timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/05 18:10:57.153, 3, NVIDIA L40S, 80 %, 40313 MiB
2026/09/05 18:11:07.154, 0, NVIDIA L40S, 89 %, 40519 MiB
2026/09/05 18:11:07.154, 1, NVIDIA L40S, 97 %, 40029 MiB
2026/09/05 18:11:07.154, 2, NVIDIA L40S, 91 %, 40235 MiB
2026/09/05 18:11:07.154, 3, NVIDIA L40S, 83 %, 40313 MiB
2026/09/05 18:11:17.155, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:11:17.156, 1, NVIDIA L40S, 97 %, 40029 MiB
2026/09/05 18:11:17.156, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:11:17.156, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:11:27.157, 0, NVIDIA L40S, 86 %, 40519 MiB
2026/09/05 18:11:27.157, 1, NVIDIA L40S, 81 %, 40029 MiB
2026/09/05 18:11:27.157, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:11:27.157, 3, NVIDIA L40S, 91 %, 40313 MiB
2026/09/05 18:11:37.158, 0, NVIDIA L40S, 99 %, 40519 MiB
2026/09/05 18:11:37.158, 1, NVIDIA L40S, 92 %, 40029 MiB
2026/09/05 18:11:37.158, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 18:11:37.158, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:11:47.160, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:11:47.160, 1, NVIDIA L40S, 79 %, 40029 MiB
2026/09/05 18:11:47.160, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:11:47.160, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:11:57.161, 0, NVIDIA L40S, 99 %, 40519 MiB
2026/09/05 18:11:57.161, 1, NVIDIA L40S, 92 %, 40029 MiB
2026/09/05 18:11:57.161, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 18:11:57.161, 3, NVIDIA L40S, 83 %, 40313 MiB
2026/09/05 18:12:07.162, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:12:07.163, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:12:07.163, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:12:07.163, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 18:12:17.164, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:12:17.164, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:12:17.164, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:12:17.164, 3, NVIDIA L40S, 84 %, 40313 MiB
2026/09/05 18:12:27.165, 0, NVIDIA L40S, 84 %, 40519 MiB
2026/09/05 18:12:27.165, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:12:27.165, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 18:12:27.166, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:12:37.167, 0, NVIDIA L40S, 88 %, 40519 MiB
2026/09/05 18:12:37.167, 1, NVIDIA L40S, 86 %, 40029 MiB
2026/09/05 18:12:37.167, 2, NVIDIA L40S, 94 %, 40235 MiB
2026/09/05 18:12:37.167, 3, NVIDIA L40S, 86 %, 40313 MiB
2026/09/05 18:12:47.168, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:12:47.168, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:12:47.168, 2, NVIDIA L40S, 81 %, 40235 MiB
2026/09/05 18:12:47.168, 3, NVIDIA L40S, 88 %, 40313 MiB
2026/09/05 18:12:57.170, 0, NVIDIA L40S, 80 %, 40519 MiB
2026/09/05 18:12:57.170, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:12:57.170, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 18:12:57.170, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:13:07.171, 0, NVIDIA L40S, 85 %, 40519 MiB
2026/09/05 18:13:07.171, 1, NVIDIA L40S, 81 %, 40029 MiB
2026/09/05 18:13:07.171, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:13:07.171, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:13:17.172, 0, NVIDIA L40S, 93 %, 40519 MiB
2026/09/05 18:13:17.173, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:13:17.173, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:13:17.173, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:13:27.174, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:13:27.174, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:13:27.174, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:13:27.174, 3, NVIDIA L40S, 83 %, 40313 MiB
2026/09/05 18:13:37.175, 0, NVIDIA L40S, 99 %, 40519 MiB
2026/09/05 18:13:37.175, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:13:37.175, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 18:13:37.176, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:13:47.177, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:13:47.177, 1, NVIDIA L40S, 80 %, 40029 MiB
2026/09/05 18:13:47.177, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:13:47.177, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:13:57.178, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:13:57.178, 1, NVIDIA L40S, 89 %, 40029 MiB
2026/09/05 18:13:57.178, 2, NVIDIA L40S, 91 %, 40235 MiB
2026/09/05 18:13:57.178, 3, NVIDIA L40S, 79 %, 40313 MiB
2026/09/05 18:14:07.179, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:14:07.180, 1, NVIDIA L40S, 89 %, 40029 MiB
2026/09/05 18:14:07.180, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 18:14:07.180, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 18:14:17.181, 0, NVIDIA L40S, 80 %, 40519 MiB
2026/09/05 18:14:17.181, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:14:17.181, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 18:14:17.181, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:14:27.182, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:14:27.182, 1, NVIDIA L40S, 89 %, 40029 MiB
2026/09/05 18:14:27.183, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:14:27.183, 3, NVIDIA L40S, 86 %, 40313 MiB
2026/09/05 18:14:37.183, 0, NVIDIA L40S, 81 %, 40519 MiB
2026/09/05 18:14:37.184, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:14:37.184, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:14:37.184, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:14:47.185, 0, NVIDIA L40S, 90 %, 40519 MiB
2026/09/05 18:14:47.185, 1, NVIDIA L40S, 80 %, 40029 MiB
2026/09/05 18:14:47.185, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 18:14:47.185, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:14:57.186, 0, NVIDIA L40S, 84 %, 40519 MiB
2026/09/05 18:14:57.187, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:14:57.187, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:14:57.187, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:15:07.188, 0, NVIDIA L40S, 81 %, 40519 MiB
2026/09/05 18:15:07.188, 1, NVIDIA L40S, 76 %, 40029 MiB
2026/09/05 18:15:07.188, 2, NVIDIA L40S, 80 %, 40235 MiB
2026/09/05 18:15:07.188, 3, NVIDIA L40S, 83 %, 40313 MiB
2026/09/05 18:15:17.189, 0, NVIDIA L40S, 87 %, 40519 MiB
2026/09/05 18:15:17.189, 1, NVIDIA L40S, 89 %, 40029 MiB
2026/09/05 18:15:17.189, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:15:17.190, 3, NVIDIA L40S, 91 %, 40313 MiB
2026/09/05 18:15:27.191, 0, NVIDIA L40S, 92 %, 40519 MiB
2026/09/05 18:15:27.191, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:15:27.191, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:15:27.191, 3, NVIDIA L40S, 84 %, 40313 MiB
2026/09/05 18:15:37.192, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:15:37.192, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:15:37.192, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 18:15:37.192, 3, NVIDIA L40S, 91 %, 40313 MiB
2026/09/05 18:15:47.193, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:15:47.193, 1, NVIDIA L40S, 89 %, 40029 MiB
2026/09/05 18:15:47.194, 2, NVIDIA L40S, 89 %, 40235 MiB
2026/09/05 18:15:47.194, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:15:57.195, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:15:57.195, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:15:57.195, 2, NVIDIA L40S, 91 %, 40235 MiB
2026/09/05 18:15:57.195, 3, NVIDIA L40S, 90 %, 40313 MiB
2026/09/05 18:16:07.196, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:16:07.196, 1, NVIDIA L40S, 97 %, 40029 MiB
2026/09/05 18:16:07.196, 2, NVIDIA L40S, 89 %, 40235 MiB
2026/09/05 18:16:07.196, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:16:17.197, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:16:17.198, 1, NVIDIA L40S, 80 %, 40029 MiB
2026/09/05 18:16:17.198, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:16:17.198, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:16:27.199, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:16:27.199, 1, NVIDIA L40S, 97 %, 40029 MiB
2026/09/05 18:16:27.199, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:16:27.199, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:16:37.200, 0, NVIDIA L40S, 95 %, 40519 MiB
2026/09/05 18:16:37.200, 1, NVIDIA L40S, 81 %, 40029 MiB
2026/09/05 18:16:37.200, 2, NVIDIA L40S, 91 %, 40235 MiB
2026/09/05 18:16:37.201, 3, NVIDIA L40S, 81 %, 40313 MiB
2026/09/05 18:16:47.202, 0, NVIDIA L40S, 93 %, 40519 MiB
2026/09/05 18:16:47.202, 1, NVIDIA L40S, 82 %, 40029 MiB
2026/09/05 18:16:47.202, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:16:47.202, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:16:57.203, 0, NVIDIA L40S, 85 %, 40519 MiB
2026/09/05 18:16:57.203, 1, NVIDIA L40S, 88 %, 40029 MiB
2026/09/05 18:16:57.203, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:16:57.203, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:17:07.204, 0, NVIDIA L40S, 83 %, 40519 MiB
2026/09/05 18:17:07.204, 1, NVIDIA L40S, 77 %, 40029 MiB
2026/09/05 18:17:07.205, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:17:07.205, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:17:17.206, 0, NVIDIA L40S, 88 %, 40519 MiB
2026/09/05 18:17:17.206, 1, NVIDIA L40S, 80 %, 40029 MiB
2026/09/05 18:17:17.206, 2, NVIDIA L40S, 81 %, 40235 MiB
2026/09/05 18:17:17.206, 3, NVIDIA L40S, 83 %, 40313 MiB
2026/09/05 18:17:27.207, 0, NVIDIA L40S, 86 %, 40519 MiB
2026/09/05 18:17:27.207, 1, NVIDIA L40S, 80 %, 40029 MiB
2026/09/05 18:17:27.207, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 18:17:27.207, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 18:17:37.208, 0, NVIDIA L40S, 99 %, 40519 MiB
2026/09/05 18:17:37.209, 1, NVIDIA L40S, 83 %, 40029 MiB
2026/09/05 18:17:37.209, 2, NVIDIA L40S, 83 %, 40235 MiB
2026/09/05 18:17:37.209, 3, NVIDIA L40S, 80 %, 40313 MiB
2026/09/05 18:17:47.210, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:17:47.210, 1, NVIDIA L40S, 83 %, 40029 MiB
2026/09/05 18:17:47.210, 2, NVIDIA L40S, 91 %, 40235 MiB
2026/09/05 18:17:47.210, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:17:57.211, 0, NVIDIA L40S, 99 %, 40519 MiB
2026/09/05 18:17:57.211, 1, NVIDIA L40S, 82 %, 40029 MiB
2026/09/05 18:17:57.211, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 18:17:57.211, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:18:07.212, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:18:07.213, 1, NVIDIA L40S, 89 %, 40029 MiB
2026/09/05 18:18:07.213, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:18:07.213, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:18:17.214, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:18:17.214, 1, NVIDIA L40S, 88 %, 40029 MiB
2026/09/05 18:18:17.214, 2, NVIDIA L40S, 92 %, 40235 MiB
2026/09/05 18:18:17.214, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:18:27.215, 0, NVIDIA L40S, 82 %, 40519 MiB
2026/09/05 18:18:27.215, 1, NVIDIA L40S, 85 %, 40029 MiB
2026/09/05 18:18:27.215, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:18:27.215, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:18:37.216, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:18:37.217, 1, NVIDIA L40S, 86 %, 40029 MiB
2026/09/05 18:18:37.217, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:18:37.217, 3, NVIDIA L40S, 83 %, 40313 MiB
2026/09/05 18:18:47.218, 0, NVIDIA L40S, 82 %, 40519 MiB
2026/09/05 18:18:47.218, 1, NVIDIA L40S, 91 %, 40029 MiB
2026/09/05 18:18:47.218, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:18:47.218, 3, NVIDIA L40S, 82 %, 40313 MiB
2026/09/05 18:18:57.219, 0, NVIDIA L40S, 80 %, 40519 MiB
2026/09/05 18:18:57.219, 1, NVIDIA L40S, 97 %, 40029 MiB
2026/09/05 18:18:57.219, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:18:57.220, 3, NVIDIA L40S, 83 %, 40313 MiB
2026/09/05 18:19:07.221, 0, NVIDIA L40S, 80 %, 40519 MiB
2026/09/05 18:19:07.221, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:19:07.221, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 18:19:07.221, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 18:19:17.222, 0, NVIDIA L40S, 86 %, 40519 MiB
2026/09/05 18:19:17.222, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:19:17.222, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 18:19:17.222, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:19:27.223, 0, NVIDIA L40S, 92 %, 40519 MiB
2026/09/05 18:19:27.224, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:19:27.224, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 18:19:27.224, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 18:19:37.225, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:19:37.225, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:19:37.225, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:19:37.225, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:19:47.226, 0, NVIDIA L40S, 99 %, 40519 MiB
2026/09/05 18:19:47.226, 1, NVIDIA L40S, 98 %, 40029 MiB
2026/09/05 18:19:47.226, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:19:47.226, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:19:57.227, 0, NVIDIA L40S, 86 %, 40519 MiB
2026/09/05 18:19:57.228, 1, NVIDIA L40S, 91 %, 40203 MiB
2026/09/05 18:19:57.228, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:19:57.228, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:20:07.229, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:20:07.229, 1, NVIDIA L40S, 93 %, 40203 MiB
2026/09/05 18:20:07.229, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 18:20:07.229, 3, NVIDIA L40S, 82 %, 40313 MiB
2026/09/05 18:20:17.230, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:20:17.230, 1, NVIDIA L40S, 88 %, 40203 MiB
2026/09/05 18:20:17.231, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:20:17.231, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 18:20:27.232, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:20:27.232, 1, NVIDIA L40S, 91 %, 40203 MiB
2026/09/05 18:20:27.232, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:20:27.232, 3, NVIDIA L40S, 88 %, 40313 MiB
2026/09/05 18:20:37.233, 0, NVIDIA L40S, 85 %, 40519 MiB
2026/09/05 18:20:37.233, 1, NVIDIA L40S, 93 %, 40203 MiB
2026/09/05 18:20:37.233, 2, NVIDIA L40S, 81 %, 40235 MiB
2026/09/05 18:20:37.233, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:20:47.235, 0, NVIDIA L40S, 89 %, 40519 MiB
2026/09/05 18:20:47.235, 1, NVIDIA L40S, 98 %, 40203 MiB
2026/09/05 18:20:47.235, 2, NVIDIA L40S, 88 %, 40235 MiB
2026/09/05 18:20:47.235, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:20:57.236, 0, NVIDIA L40S, 99 %, 40519 MiB
2026/09/05 18:20:57.236, 1, NVIDIA L40S, 98 %, 40203 MiB
2026/09/05 18:20:57.236, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 18:20:57.236, 3, NVIDIA L40S, 80 %, 40313 MiB
2026/09/05 18:21:07.237, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:21:07.238, 1, NVIDIA L40S, 98 %, 40203 MiB
2026/09/05 18:21:07.238, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 18:21:07.238, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:21:17.239, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:21:17.239, 1, NVIDIA L40S, 98 %, 40203 MiB
2026/09/05 18:21:17.239, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:21:17.239, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:21:27.240, 0, NVIDIA L40S, 81 %, 40519 MiB
2026/09/05 18:21:27.240, 1, NVIDIA L40S, 98 %, 40203 MiB
2026/09/05 18:21:27.241, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:21:27.241, 3, NVIDIA L40S, 84 %, 40313 MiB
2026/09/05 18:21:37.242, 0, NVIDIA L40S, 97 %, 40519 MiB
2026/09/05 18:21:37.242, 1, NVIDIA L40S, 84 %, 40203 MiB
2026/09/05 18:21:37.242, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:21:37.242, 3, NVIDIA L40S, 81 %, 40313 MiB
2026/09/05 18:21:47.243, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:21:47.243, 1, NVIDIA L40S, 85 %, 40203 MiB
2026/09/05 18:21:47.243, 2, NVIDIA L40S, 81 %, 40235 MiB
2026/09/05 18:21:47.243, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:21:57.244, 0, NVIDIA L40S, 81 %, 40519 MiB
2026/09/05 18:21:57.245, 1, NVIDIA L40S, 88 %, 40251 MiB
2026/09/05 18:21:57.245, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:21:57.245, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:22:07.246, 0, NVIDIA L40S, 91 %, 40519 MiB
2026/09/05 18:22:07.246, 1, NVIDIA L40S, 88 %, 40303 MiB
2026/09/05 18:22:07.246, 2, NVIDIA L40S, 79 %, 40235 MiB
2026/09/05 18:22:07.246, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:22:17.247, 0, NVIDIA L40S, 88 %, 40519 MiB
2026/09/05 18:22:17.247, 1, NVIDIA L40S, 84 %, 40355 MiB
2026/09/05 18:22:17.248, 2, NVIDIA L40S, 79 %, 40235 MiB
2026/09/05 18:22:17.248, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:22:27.249, 0, NVIDIA L40S, 81 %, 40519 MiB
2026/09/05 18:22:27.249, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:22:27.249, 2, NVIDIA L40S, 90 %, 40235 MiB
2026/09/05 18:22:27.249, 3, NVIDIA L40S, 86 %, 40313 MiB
2026/09/05 18:22:37.250, 0, NVIDIA L40S, 92 %, 40519 MiB
2026/09/05 18:22:37.250, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:22:37.250, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 18:22:37.250, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:22:47.251, 0, NVIDIA L40S, 92 %, 40519 MiB
2026/09/05 18:22:47.252, 1, NVIDIA L40S, 79 %, 40355 MiB
2026/09/05 18:22:47.252, 2, NVIDIA L40S, 83 %, 40235 MiB
2026/09/05 18:22:47.252, 3, NVIDIA L40S, 89 %, 40313 MiB
2026/09/05 18:22:57.253, 0, NVIDIA L40S, 86 %, 40519 MiB
2026/09/05 18:22:57.253, 1, NVIDIA L40S, 79 %, 40355 MiB
2026/09/05 18:22:57.253, 2, NVIDIA L40S, 83 %, 40235 MiB
2026/09/05 18:22:57.253, 3, NVIDIA L40S, 88 %, 40313 MiB
2026/09/05 18:23:07.254, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:23:07.254, 1, NVIDIA L40S, 97 %, 40355 MiB
2026/09/05 18:23:07.255, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 18:23:07.255, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:23:17.256, 0, NVIDIA L40S, 99 %, 40519 MiB
2026/09/05 18:23:17.256, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:23:17.256, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 18:23:17.256, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:23:27.257, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:23:27.257, 1, NVIDIA L40S, 85 %, 40355 MiB
2026/09/05 18:23:27.257, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:23:27.257, 3, NVIDIA L40S, 82 %, 40313 MiB
2026/09/05 18:23:37.258, 0, NVIDIA L40S, 85 %, 40519 MiB
2026/09/05 18:23:37.258, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:23:37.259, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:23:37.259, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:23:47.260, 0, NVIDIA L40S, 81 %, 40519 MiB
2026/09/05 18:23:47.260, 1, NVIDIA L40S, 81 %, 40355 MiB
2026/09/05 18:23:47.260, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:23:47.260, 3, NVIDIA L40S, 81 %, 40313 MiB
2026/09/05 18:23:57.261, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:23:57.261, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:23:57.261, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 18:23:57.261, 3, NVIDIA L40S, 93 %, 40313 MiB
2026/09/05 18:24:07.262, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:24:07.263, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:24:07.263, 2, NVIDIA L40S, 89 %, 40235 MiB
2026/09/05 18:24:07.263, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:24:17.264, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:24:17.264, 1, NVIDIA L40S, 89 %, 40355 MiB
2026/09/05 18:24:17.264, 2, NVIDIA L40S, 91 %, 40235 MiB
2026/09/05 18:24:17.264, 3, NVIDIA L40S, 91 %, 40313 MiB
2026/09/05 18:24:27.265, 0, NVIDIA L40S, 83 %, 40519 MiB
2026/09/05 18:24:27.265, 1, NVIDIA L40S, 81 %, 40355 MiB
2026/09/05 18:24:27.265, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 18:24:27.266, 3, NVIDIA L40S, 89 %, 40313 MiB
2026/09/05 18:24:37.340, 0, NVIDIA L40S, 79 %, 40519 MiB
2026/09/05 18:24:37.340, 1, NVIDIA L40S, 86 %, 40355 MiB
2026/09/05 18:24:37.340, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:24:37.340, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:24:47.341, 0, NVIDIA L40S, 86 %, 40519 MiB
2026/09/05 18:24:47.341, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:24:47.341, 2, NVIDIA L40S, 80 %, 40235 MiB
2026/09/05 18:24:47.341, 3, NVIDIA L40S, 98 %, 40313 MiB
2026/09/05 18:24:57.342, 0, NVIDIA L40S, 99 %, 40519 MiB
2026/09/05 18:24:57.343, 1, NVIDIA L40S, 98 %, 40355 MiB
2026/09/05 18:24:57.343, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 18:24:57.343, 3, NVIDIA L40S, 85 %, 40313 MiB
2026/09/05 18:25:07.344, 0, NVIDIA L40S, 98 %, 40519 MiB
2026/09/05 18:25:07.344, 1, NVIDIA L40S, 86 %, 40355 MiB
2026/09/05 18:25:07.344, 2, NVIDIA L40S, 78 %, 40235 MiB
